/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_34_676.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_34_676.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_34_676.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_34_790.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_34_790.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_34_790.jpg, -0.2544569, 1, 0, 30.17339
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_34_902.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_34_902.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_34_902.jpg, -0.4805006, 1, 0, 30.15186
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_013.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_013.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_013.jpg, -0.1988575, 1, 0, 30.19309
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_119.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_119.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_119.jpg, 0, 1, 0, 30.18895
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_220.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_220.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_220.jpg, 0, 1, 0, 30.19017
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_324.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_324.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_324.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_430.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_430.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_430.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_535.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_535.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_535.jpg, 0, 1, 0, 30.19067
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_641.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_641.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_641.jpg, 0, 1, 0, 30.19028
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_743.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_743.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_743.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_846.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_846.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_846.jpg, 0, 1, 0, 30.19032
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_35_951.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_35_951.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_35_951.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_056.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_056.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_056.jpg, -0.3125163, 1, 0, 30.16734
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_159.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_159.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_159.jpg, -0.1172519, 1, 0, 30.19148
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_265.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_265.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_265.jpg, 0, 1, 0, 30.18938
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_371.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_371.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_371.jpg, 0, 1, 0, 30.19018
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_472.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_472.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_472.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_577.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_577.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_577.jpg, 0, 1, 0, 30.18978
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_678.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_678.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_678.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_784.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_784.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_784.jpg, 0, 1, 0, 30.19072
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_890.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_890.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_890.jpg, -0.2893142, 1, 0, 30.1692
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_36_993.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_36_993.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_36_993.jpg, -0.04837489, 1, 0, 30.19076
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_095.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_095.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_095.jpg, 0, 1, 0, 30.19007
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_213.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_213.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_213.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_316.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_316.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_316.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_420.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_420.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_420.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_524.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_524.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_524.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_628.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_628.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_628.jpg, -0.02819109, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_729.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_729.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_729.jpg, -0.1570319, 1, 0, 30.18514
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_830.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_830.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_830.jpg, 0, 1, 0, 30.18977
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_37_940.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_37_940.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_37_940.jpg, 0, 1, 0, 30.19025
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_043.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_043.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_043.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_148.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_148.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_148.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_251.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_251.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_251.jpg, 0, 1, 0, 30.19028
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_356.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_356.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_356.jpg, -0.1651772, 1, 0, 30.18232
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_457.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_457.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_457.jpg, -0.3867935, 1, 0, 30.15842
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_559.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_559.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_559.jpg, -0.07887626, 1, 0, 30.19131
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_662.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_662.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_662.jpg, 0, 1, 0, 30.1894
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_763.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_763.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_763.jpg, 0, 1, 0, 30.18999
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_863.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_863.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_863.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_38_966.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_38_966.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_38_966.jpg, 0, 1, 0, 30.18992
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_066.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_066.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_066.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_169.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_169.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_169.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_278.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_278.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_278.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_381.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_381.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_381.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_486.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_486.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_486.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_587.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_587.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_587.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_688.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_688.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_688.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_794.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_794.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_794.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_39_894.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_39_894.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_39_894.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_000.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_000.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_000.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_101.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_101.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_101.jpg, 0, 1, 0, 30.19034
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_203.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_203.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_203.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_308.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_308.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_308.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_416.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_416.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_416.jpg, -0.2245681, 1, 0, 30.17675
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_516.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_516.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_516.jpg, -0.2770414, 1, 0, 30.18305
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_618.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_618.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_618.jpg, 0, 1, 0, 30.18768
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_720.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_720.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_720.jpg, 0, 1, 0, 30.18991
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_820.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_820.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_820.jpg, 0, 1, 0, 30.19026
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_40_922.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_40_922.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_40_922.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_025.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_025.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_025.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_128.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_128.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_128.jpg, 0, 1, 0, 30.19014
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_232.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_232.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_232.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_335.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_335.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_335.jpg, 0, 1, 0, 30.19021
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_438.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_438.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_438.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_539.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_539.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_539.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_644.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_644.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_644.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_745.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_745.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_745.jpg, -0.06305122, 1, 0, 30.18935
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_849.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_849.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_849.jpg, -0.2266166, 1, 0, 30.17834
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_41_950.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_41_950.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_41_950.jpg, 0, 1, 0, 30.18904
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_055.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_055.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_055.jpg, 0, 1, 0, 30.19019
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_160.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_160.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_160.jpg, 0, 1, 0, 30.19028
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_261.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_261.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_261.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_362.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_362.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_362.jpg, 0, 1, 0, 30.19035
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_464.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_464.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_464.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_565.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_565.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_565.jpg, 0, 1, 0, 30.19036
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_668.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_668.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_668.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_768.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_768.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_768.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_870.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_870.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_870.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_42_971.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_42_971.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_42_971.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_072.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_072.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_072.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_173.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_173.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_173.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_274.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_274.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_274.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_375.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_375.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_375.jpg, -0.2401678, 1, 0, 30.17478
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_482.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_482.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_482.jpg, -0.06463158, 1, 0, 30.19091
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_589.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_589.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_589.jpg, 0, 1, 0, 30.18996
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_695.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_695.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_695.jpg, 0, 1, 0, 30.19026
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_805.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_805.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_805.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_43_910.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_43_910.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_43_910.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_44_014.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_44_014.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_44_014.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_44_115.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_44_115.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_44_115.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_44_217.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_44_217.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_44_217.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_06_44_321.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_06_44_321.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_06_44_321.jpg, 0, 1, 0, 30.1903
